fpr,fnr,threshold
0.5240780911062907,0.39971056439942115,0.061162639409303665
0.5240780911062907,0.4,0.061168231070041656
0.5240780911062907,0.4002894356005789,0.061188384890556335
0.5236442516268981,0.4002894356005789,0.061204325407743454
0.5232104121475054,0.4002894356005789,0.06121382862329483
0.5227765726681128,0.4002894356005789,0.0612211711704731
0.5227765726681128,0.40057887120115776,0.061223942786455154
0.5227765726681128,0.40086830680173663,0.061247631907463074
0.5223427331887202,0.40086830680173663,0.061265286058187485
0.5223427331887202,0.4011577424023155,0.06128319352865219
0.5223427331887202,0.40144717800289437,0.06130344420671463
0.5223427331887202,0.40173661360347324,0.061315447092056274
0.5223427331887202,0.4020260492040521,0.061318207532167435
0.5219088937093276,0.4020260492040521,0.0613541305065155
0.5219088937093276,0.402315484804631,0.061363089829683304
0.5219088937093276,0.40260492040520984,0.061374083161354065
0.5214750542299349,0.40260492040520984,0.06137542799115181
0.5210412147505423,0.40260492040520984,0.061388514935970306
0.5206073752711496,0.40260492040520984,0.06138976663351059
0.5206073752711496,0.4028943560057887,0.06143423914909363
0.5206073752711496,0.4031837916063676,0.06144023314118385
0.5206073752711496,0.40347322720694645,0.06144174560904503
0.5206073752711496,0.4037626628075253,0.061442337930202484
0.5201735357917571,0.4037626628075253,0.0614466592669487
0.5201735357917571,0.4040520984081042,0.06149018555879593
0.5197396963123644,0.4040520984081042,0.061494190245866776
0.5197396963123644,0.40434153400868306,0.061503149569034576
0.5193058568329718,0.40434153400868306,0.06151272729039192
0.5193058568329718,0.4046309696092619,0.061513662338256836
0.5188720173535791,0.4046309696092619,0.061527710407972336
0.5184381778741866,0.4046309696092619,0.06154030188918114
0.5180043383947939,0.4046309696092619,0.06154775619506836
0.5175704989154013,0.4046309696092619,0.0615483857691288
0.5175704989154013,0.4049204052098408,0.06156345084309578
0.5175704989154013,0.40520984081041966,0.06159933656454086
0.5175704989154013,0.40549927641099853,0.06160484626889229
0.5175704989154013,0.4057887120115774,0.06161075830459595
0.5171366594360087,0.4057887120115774,0.06161172688007355
0.516702819956616,0.4057887120115774,0.061633091419935226
0.516702819956616,0.40607814761215627,0.06163803115487099
0.516702819956616,0.40636758321273514,0.06163899600505829
0.5162689804772235,0.40636758321273514,0.0616520456969738
0.5162689804772235,0.40665701881331406,0.06167040020227432
0.5158351409978308,0.40665701881331406,0.061670947819948196
0.5158351409978308,0.40694645441389293,0.06169603765010834
0.5154013015184382,0.40694645441389293,0.06170153245329857
0.5149674620390455,0.40694645441389293,0.06170418858528137
0.5149674620390455,0.4072358900144718,0.06170495226979256
0.514533622559653,0.4072358900144718,0.06171809881925583
0.5140997830802603,0.4072358900144718,0.061726536601781845
0.5140997830802603,0.40752532561505067,0.061746880412101746
0.5140997830802603,0.40781476121562954,0.06175576150417328
0.5140997830802603,0.4081041968162084,0.061755914241075516
0.5136659436008677,0.4081041968162084,0.061759643256664276
0.5136659436008677,0.4083936324167873,0.061772964894771576
0.5136659436008677,0.40868306801736615,0.06177699938416481
0.5136659436008677,0.408972503617945,0.0617879182100296
0.5136659436008677,0.4092619392185239,0.061789821833372116
0.5136659436008677,0.40955137481910275,0.06180078536272049
0.5136659436008677,0.4098408104196816,0.06180717051029205
0.5136659436008677,0.4101302460202605,0.06180824711918831
0.513232104121475,0.4101302460202605,0.061809975653886795
0.5127982646420824,0.4101302460202605,0.06183769181370735
0.5127982646420824,0.41041968162083936,0.061840999871492386
0.5127982646420824,0.41070911722141823,0.06186956539750099
0.5123644251626898,0.41070911722141823,0.061870116740465164
0.5123644251626898,0.4109985528219971,0.06187905743718147
0.5119305856832972,0.4109985528219971,0.0618814192712307
0.5114967462039045,0.4109985528219971,0.06190682202577591
0.5110629067245119,0.4109985528219971,0.06192192807793617
0.5110629067245119,0.41128798842257597,0.06192843243479729
0.5110629067245119,0.41157742402315484,0.06193997710943222
0.5110629067245119,0.4118668596237337,0.06197882443666458
0.5110629067245119,0.4121562952243126,0.061989083886146545
0.5110629067245119,0.41244573082489144,0.06198941171169281
0.5110629067245119,0.4127351664254703,0.06200176477432251
0.5106290672451194,0.4127351664254703,0.062011778354644775
0.5101952277657267,0.4127351664254703,0.06201200187206268
0.5097613882863341,0.4127351664254703,0.0620274692773819
0.5097613882863341,0.4130246020260492,0.06202900782227516
0.5097613882863341,0.41331403762662805,0.062045034021139145
0.5097613882863341,0.4136034732272069,0.062073662877082825
0.5097613882863341,0.41389290882778584,0.06210356950759888
0.5097613882863341,0.4141823444283647,0.06210547313094139
0.5097613882863341,0.4144717800289436,0.06210550665855408
0.5097613882863341,0.41476121562952245,0.06212106719613075
0.5097613882863341,0.4150506512301013,0.06213881075382233
0.5097613882863341,0.4153400868306802,0.06213928759098053
0.5097613882863341,0.41562952243125906,0.062143102288246155
0.5097613882863341,0.4159189580318379,0.0621509812772274
0.5097613882863341,0.4162083936324168,0.06215304136276245
0.5097613882863341,0.41649782923299566,0.062168728560209274
0.5097613882863341,0.41678726483357453,0.062168873846530914
0.5097613882863341,0.4170767004341534,0.06217559799551964
0.5097613882863341,0.41736613603473227,0.062187258154153824
0.5093275488069414,0.41736613603473227,0.06219714879989624
0.5088937093275488,0.41736613603473227,0.06219895929098129
0.5084598698481562,0.41736613603473227,0.062271956354379654
0.5084598698481562,0.41765557163531114,0.06230158731341362
0.5080260303687636,0.41765557163531114,0.062309831380844116
0.5075921908893709,0.41765557163531114,0.062310390174388885
0.5071583514099783,0.41765557163531114,0.06234048679471016
0.5067245119305857,0.41765557163531114,0.062342967838048935
0.5062906724511931,0.41765557163531114,0.06235302984714508
0.5058568329718004,0.41765557163531114,0.06235860288143158
0.5054229934924078,0.41765557163531114,0.06241447478532791
0.5049891540130151,0.41765557163531114,0.06241486594080925
0.5045553145336226,0.41765557163531114,0.06244184821844101
0.5041214750542299,0.41765557163531114,0.062452688813209534
0.5041214750542299,0.41794500723589,0.062460701912641525
0.5041214750542299,0.4182344428364689,0.06246751919388771
0.5041214750542299,0.41852387843704775,0.06252163648605347
0.5036876355748373,0.41852387843704775,0.0625714361667633
0.5036876355748373,0.4188133140376266,0.06261257827281952
0.5036876355748373,0.4191027496382055,0.0626344084739685
0.5036876355748373,0.41939218523878435,0.06265882402658463
0.5036876355748373,0.4196816208393632,0.0627257227897644
0.5032537960954447,0.4196816208393632,0.0627429410815239
0.5032537960954447,0.4199710564399421,0.06274816393852234
0.5032537960954447,0.42026049204052096,0.06277021765708923
0.502819956616052,0.42026049204052096,0.06277371942996979
0.502819956616052,0.42054992764109983,0.06278183311223984
0.502819956616052,0.4208393632416787,0.06280037760734558
0.502819956616052,0.4211287988422576,0.06280820816755295
0.502819956616052,0.4214182344428365,0.06283221393823624
0.502819956616052,0.42170767004341536,0.06284038722515106
0.502819956616052,0.42199710564399423,0.06286543607711792
0.502819956616052,0.4222865412445731,0.06292121112346649
0.502819956616052,0.42257597684515197,0.06293179094791412
0.5023861171366595,0.42257597684515197,0.06293337047100067
0.5023861171366595,0.42286541244573084,0.0629408061504364
0.5023861171366595,0.4231548480463097,0.06294737756252289
0.5019522776572668,0.4231548480463097,0.0629572719335556
0.5019522776572668,0.4234442836468886,0.0629580095410347
0.5019522776572668,0.42373371924746744,0.06296929717063904
0.5019522776572668,0.4240231548480463,0.06297412514686584
0.5019522776572668,0.4243125904486252,0.06297488510608673
0.5019522776572668,0.42460202604920405,0.06299979984760284
0.5015184381778742,0.42460202604920405,0.0630292221903801
0.5015184381778742,0.4248914616497829,0.06303901970386505
0.5015184381778742,0.4251808972503618,0.06304152309894562
0.5010845986984815,0.4251808972503618,0.06305394321680069
0.5010845986984815,0.42547033285094066,0.06307866424322128
0.5010845986984815,0.4257597684515195,0.06314652413129807
0.500650759219089,0.4257597684515195,0.06315890699625015
0.500650759219089,0.4260492040520984,0.06316230446100235
0.500650759219089,0.42633863965267726,0.06317786872386932
0.5002169197396963,0.42633863965267726,0.063178151845932
0.5002169197396963,0.42662807525325613,0.06317901611328125
0.4997830802603037,0.42662807525325613,0.06319024413824081
0.4997830802603037,0.426917510853835,0.06319476664066315
0.4997830802603037,0.42720694645441387,0.06321270018815994
0.4997830802603037,0.42749638205499274,0.06321702897548676
0.4997830802603037,0.4277858176555716,0.0632387176156044
0.4997830802603037,0.42807525325615053,0.06325007230043411
0.4993492407809111,0.42807525325615053,0.06328034400939941
0.4993492407809111,0.4283646888567294,0.06328200548887253
0.4993492407809111,0.42865412445730827,0.06330616027116776
0.4993492407809111,0.42894356005788714,0.06330856680870056
0.4993492407809111,0.429232995658466,0.06331686675548553
0.49891540130151846,0.429232995658466,0.06337694823741913
0.49848156182212583,0.429232995658466,0.06338408589363098
0.49848156182212583,0.4295224312590449,0.0634554997086525
0.49848156182212583,0.42981186685962375,0.06348312646150589
0.4980477223427332,0.42981186685962375,0.06348520517349243
0.4976138828633406,0.42981186685962375,0.0634957030415535
0.4976138828633406,0.4301013024602026,0.06350606679916382
0.4976138828633406,0.4303907380607815,0.0635075718164444
0.4976138828633406,0.43068017366136035,0.06351839005947113
0.4976138828633406,0.4309696092619392,0.06352028250694275
0.49718004338394794,0.4309696092619392,0.06352222710847855
0.49718004338394794,0.4312590448625181,0.06354333460330963
0.49718004338394794,0.43154848046309696,0.06355622410774231
0.49718004338394794,0.43183791606367583,0.06357196718454361
0.49718004338394794,0.4321273516642547,0.06357584148645401
0.49718004338394794,0.43241678726483357,0.06358946114778519
0.49718004338394794,0.43270622286541244,0.06360870599746704
0.4967462039045553,0.43270622286541244,0.06361795216798782
0.4967462039045553,0.4329956584659913,0.06362641602754593
0.4967462039045553,0.4332850940665702,0.06363008171319962
0.4967462039045553,0.43357452966714904,0.06364937871694565
0.4963123644251627,0.43357452966714904,0.06365036219358444
0.49587852494577006,0.43357452966714904,0.06365878134965897
0.49544468546637743,0.43357452966714904,0.06366348266601562
0.49544468546637743,0.4338639652677279,0.06368329375982285
0.49544468546637743,0.4341534008683068,0.06369210034608841
0.49544468546637743,0.43444283646888565,0.0637323185801506
0.4950108459869848,0.43444283646888565,0.06375214457511902
0.4945770065075922,0.43444283646888565,0.06383033096790314
0.49414316702819955,0.43444283646888565,0.06383471935987473
0.49414316702819955,0.4347322720694645,0.06385119259357452
0.49414316702819955,0.4350217076700434,0.0638619065284729
0.4937093275488069,0.4350217076700434,0.0638827383518219
0.4932754880694143,0.4350217076700434,0.06389591842889786
0.4928416485900217,0.4350217076700434,0.06389908492565155
0.4928416485900217,0.4353111432706223,0.06393550336360931
0.4928416485900217,0.4356005788712012,0.06394930928945541
0.4928416485900217,0.43589001447178005,0.06395012885332108
0.4928416485900217,0.4361794500723589,0.06396795809268951
0.4928416485900217,0.4364688856729378,0.06396900862455368
0.4928416485900217,0.43675832127351666,0.06397074460983276
0.4928416485900217,0.4370477568740955,0.06399288773536682
0.4928416485900217,0.4373371924746744,0.06399974226951599
0.4924078091106291,0.4373371924746744,0.06400297582149506
0.4924078091106291,0.43762662807525327,0.06400763988494873
0.4924078091106291,0.43791606367583213,0.06401140242815018
0.4924078091106291,0.438205499276411,0.0640152171254158
0.49197396963123646,0.438205499276411,0.0640602856874466
0.49154013015184383,0.438205499276411,0.064069963991642
0.4911062906724512,0.438205499276411,0.06407883018255234
0.4906724511930586,0.438205499276411,0.06410092860460281
0.4906724511930586,0.4384949348769899,0.06410695612430573
0.4906724511930586,0.43878437047756874,0.06410923600196838
0.4906724511930586,0.4390738060781476,0.06412291526794434
0.4906724511930586,0.4393632416787265,0.06413827836513519
0.4906724511930586,0.43965267727930535,0.06416720896959305
0.4906724511930586,0.4399421128798842,0.06417365372180939
0.4906724511930586,0.4402315484804631,0.06418859958648682
0.4906724511930586,0.44052098408104196,0.06418997049331665
0.49023861171366595,0.44052098408104196,0.06419769674539566
0.49023861171366595,0.4408104196816208,0.06420935690402985
0.4898047722342733,0.4408104196816208,0.06421161442995071
0.4893709327548807,0.4408104196816208,0.06423692405223846
0.4893709327548807,0.4410998552821997,0.06424687802791595
0.4893709327548807,0.44138929088277856,0.0642501637339592
0.4893709327548807,0.44167872648335743,0.06426849961280823
0.48893709327548807,0.44167872648335743,0.06427037715911865
0.48893709327548807,0.4419681620839363,0.06427884101867676
0.48893709327548807,0.44225759768451517,0.06431495398283005
0.48893709327548807,0.4425470332850941,0.06431643664836884
0.48893709327548807,0.44283646888567296,0.06431984901428223
0.48893709327548807,0.44312590448625183,0.06433851271867752
0.48893709327548807,0.4434153400868307,0.0643547847867012
0.48893709327548807,0.44370477568740957,0.0643647238612175
0.48850325379609544,0.44370477568740957,0.06439699977636337
0.4880694143167028,0.44370477568740957,0.06442074477672577
0.4876355748373102,0.44370477568740957,0.06443578004837036
0.4876355748373102,0.44399421128798844,0.06446002423763275
0.4876355748373102,0.4442836468885673,0.0644625723361969
0.4876355748373102,0.4445730824891462,0.06447046250104904
0.4876355748373102,0.44486251808972505,0.06447367370128632
0.48720173535791755,0.44486251808972505,0.06448796391487122
0.48720173535791755,0.4451519536903039,0.06450174003839493
0.4867678958785249,0.4451519536903039,0.06450904160737991
0.4867678958785249,0.4454413892908828,0.06460119783878326
0.4867678958785249,0.44573082489146165,0.06469269096851349
0.4867678958785249,0.4460202604920405,0.0646941065788269
0.4863340563991323,0.4460202604920405,0.06472872942686081
0.4863340563991323,0.4463096960926194,0.06472954899072647
0.48590021691973967,0.4463096960926194,0.06474149972200394
0.48590021691973967,0.44659913169319826,0.06475292891263962
0.4854663774403471,0.44659913169319826,0.06476069241762161
0.4854663774403471,0.44688856729377713,0.06479097157716751
0.48503253796095447,0.44688856729377713,0.0648363009095192
0.48503253796095447,0.447178002894356,0.0648668184876442
0.48459869848156184,0.447178002894356,0.06486963480710983
0.48459869848156184,0.44746743849493487,0.06487423181533813
0.48459869848156184,0.44775687409551373,0.06487569212913513
0.48459869848156184,0.4480463096960926,0.06488027423620224
0.48459869848156184,0.4483357452966715,0.06488253176212311
0.48459869848156184,0.44862518089725034,0.06488949805498123
0.48459869848156184,0.4489146164978292,0.06489286571741104
0.48459869848156184,0.4492040520984081,0.06489584594964981
0.4841648590021692,0.4492040520984081,0.06490663439035416
0.4837310195227766,0.4492040520984081,0.06493692100048065
0.4837310195227766,0.44949348769898695,0.06495153903961182
0.4837310195227766,0.4497829232995659,0.06495749950408936
0.4837310195227766,0.45007235890014474,0.06497076898813248
0.4837310195227766,0.4503617945007236,0.06498858332633972
0.4837310195227766,0.4506512301013025,0.0650094673037529
0.4837310195227766,0.45094066570188135,0.06503058224916458
0.4837310195227766,0.4512301013024602,0.0650368332862854
0.48329718004338396,0.4512301013024602,0.06507931649684906
0.48329718004338396,0.4515195369030391,0.06508216261863708
0.48329718004338396,0.45180897250361796,0.06510554254055023
0.48329718004338396,0.4520984081041968,0.06514757871627808
0.48329718004338396,0.4523878437047757,0.06517187505960464
0.48286334056399133,0.4523878437047757,0.06517375260591507
0.48286334056399133,0.45267727930535456,0.06520138680934906
0.48286334056399133,0.45296671490593343,0.06521539390087128
0.48286334056399133,0.4532561505065123,0.06525622308254242
0.48286334056399133,0.45354558610709117,0.06528468430042267
0.48286334056399133,0.45383502170767004,0.06530894339084625
0.48286334056399133,0.4541244573082489,0.0653267577290535
0.48286334056399133,0.4544138929088278,0.0653582513332367
0.48286334056399133,0.45470332850940665,0.06539839506149292
0.48286334056399133,0.4549927641099855,0.06541631370782852
0.4824295010845987,0.4549927641099855,0.06542810797691345
0.4824295010845987,0.4552821997105644,0.06545591354370117
0.4824295010845987,0.45557163531114325,0.06546058505773544
0.4824295010845987,0.4558610709117221,0.06548257172107697
0.48199566160520607,0.4558610709117221,0.06548921018838882
0.48156182212581344,0.4558610709117221,0.06549792736768723
0.48156182212581344,0.456150506512301,0.06550009548664093
0.4811279826464208,0.456150506512301,0.06550262123346329
0.4811279826464208,0.45643994211287986,0.06554869562387466
0.4811279826464208,0.45672937771345873,0.06555043160915375
0.4811279826464208,0.45701881331403765,0.06558545678853989
0.4811279826464208,0.4573082489146165,0.06559775769710541
0.4806941431670282,0.4573082489146165,0.06560976803302765
0.48026030368763556,0.4573082489146165,0.06563891470432281
0.48026030368763556,0.4575976845151954,0.06564930081367493
0.48026030368763556,0.45788712011577426,0.06568779796361923
0.48026030368763556,0.45817655571635313,0.06570473313331604
0.47982646420824293,0.45817655571635313,0.06571526825428009
0.4793926247288503,0.45817655571635313,0.06573806703090668
0.4789587852494577,0.45817655571635313,0.06575792282819748
0.4789587852494577,0.458465991316932,0.0657639354467392
0.4789587852494577,0.45875542691751087,0.06576576083898544
0.4785249457700651,0.45875542691751087,0.06577683240175247
0.4780911062906725,0.45875542691751087,0.06578133255243301
0.4780911062906725,0.45904486251808974,0.06578356772661209
0.47765726681127985,0.45904486251808974,0.06578421592712402
0.47765726681127985,0.4593342981186686,0.06582649052143097
0.47765726681127985,0.4596237337192475,0.0658266618847847
0.4772234273318872,0.4596237337192475,0.06583049148321152
0.4767895878524946,0.4596237337192475,0.06586034595966339
0.4767895878524946,0.45991316931982634,0.0658692941069603
0.4767895878524946,0.4602026049204052,0.06588145345449448
0.4767895878524946,0.4604920405209841,0.06600818037986755
0.4767895878524946,0.46078147612156295,0.0660167708992958
0.4767895878524946,0.4610709117221418,0.06604495644569397
0.4767895878524946,0.4613603473227207,0.06605809926986694
0.4767895878524946,0.46164978292329956,0.06606323271989822
0.47635574837310196,0.46164978292329956,0.06607797741889954
0.47592190889370933,0.46164978292329956,0.06607897579669952
0.47592190889370933,0.4619392185238784,0.06610982120037079
0.47592190889370933,0.4622286541244573,0.06611106544733047
0.47592190889370933,0.46251808972503616,0.06613475829362869
0.4754880694143167,0.46251808972503616,0.06614850461483002
0.4754880694143167,0.46280752532561503,0.06617569178342819
0.4754880694143167,0.4630969609261939,0.06620129197835922
0.4754880694143167,0.46338639652677277,0.06620357930660248
0.4754880694143167,0.46367583212735164,0.06620436906814575
0.4754880694143167,0.4639652677279305,0.06620936840772629
0.4754880694143167,0.46425470332850943,0.0662442073225975
0.4754880694143167,0.4645441389290883,0.0662534162402153
0.4750542299349241,0.4645441389290883,0.06625986844301224
0.4750542299349241,0.46483357452966717,0.06626076251268387
0.4750542299349241,0.46512301013024604,0.06626155227422714
0.47462039045553145,0.46512301013024604,0.06628438085317612
0.47462039045553145,0.4654124457308249,0.06630739569664001
0.4741865509761388,0.4654124457308249,0.06632335484027863
0.4741865509761388,0.4657018813314038,0.06632374227046967
0.4741865509761388,0.46599131693198265,0.06633121520280838
0.4737527114967462,0.46599131693198265,0.06633508205413818
0.47331887201735356,0.46599131693198265,0.06634954363107681
0.47288503253796094,0.46599131693198265,0.06635256856679916
0.47288503253796094,0.4662807525325615,0.066377654671669
0.47288503253796094,0.4665701881331404,0.06639654189348221
0.47288503253796094,0.46685962373371925,0.06642605364322662
0.47288503253796094,0.4671490593342981,0.06644171476364136
0.47288503253796094,0.467438494934877,0.0664517730474472
0.4724511930585683,0.467438494934877,0.06646239012479782
0.4724511930585683,0.46772793053545586,0.0664837658405304
0.4720173535791757,0.46772793053545586,0.06650116294622421
0.4715835140997831,0.46772793053545586,0.06650258600711823
0.4711496746203905,0.46772793053545586,0.066532664000988
0.4711496746203905,0.46801736613603473,0.06655342876911163
0.4711496746203905,0.4683068017366136,0.06656185537576675
0.4711496746203905,0.46859623733719247,0.06656964868307114
0.47071583514099785,0.46859623733719247,0.06659115105867386
0.47071583514099785,0.46888567293777134,0.06661313772201538
0.47071583514099785,0.4691751085383502,0.06662040203809738
0.47071583514099785,0.4694645441389291,0.06662524491548538
0.47071583514099785,0.46975397973950794,0.06663934886455536
0.47071583514099785,0.4700434153400868,0.06666107475757599
0.4702819956616052,0.4700434153400868,0.06667424738407135
0.4702819956616052,0.4703328509406657,0.06668245047330856
0.4702819956616052,0.47062228654124455,0.0666937604546547
0.4702819956616052,0.4709117221418234,0.06670078635215759
0.4698481561822126,0.4709117221418234,0.06672204285860062
0.46941431670281997,0.4709117221418234,0.06674988567829132
0.46898047722342734,0.4709117221418234,0.06676124036312103
0.46898047722342734,0.4712011577424023,0.06680229306221008
0.4685466377440347,0.4712011577424023,0.06681074947118759
0.4681127982646421,0.4712011577424023,0.06681247055530548
0.4681127982646421,0.4714905933429812,0.06682787835597992
0.4681127982646421,0.4717800289435601,0.0668369010090828
0.4681127982646421,0.47206946454413895,0.06684616953134537
0.46767895878524945,0.47206946454413895,0.06687066704034805
0.46767895878524945,0.4723589001447178,0.06690113246440887
0.46767895878524945,0.4726483357452967,0.06692878156900406
0.4672451193058568,0.4726483357452967,0.06702855229377747
0.4668112798264642,0.4726483357452967,0.06705638766288757
0.4668112798264642,0.47293777134587556,0.0670788511633873
0.46637744034707157,0.47293777134587556,0.06710264086723328
0.46637744034707157,0.4732272069464544,0.06710370630025864
0.46594360086767894,0.4732272069464544,0.06710605323314667
0.46594360086767894,0.4735166425470333,0.06712842732667923
0.46594360086767894,0.47380607814761216,0.06714020669460297
0.46594360086767894,0.47409551374819103,0.06714130938053131
0.46594360086767894,0.4743849493487699,0.0671519786119461
0.46594360086767894,0.47467438494934877,0.06715244054794312
0.4655097613882863,0.47467438494934877,0.06716980785131454
0.4655097613882863,0.47496382054992764,0.0671745017170906
0.4650759219088937,0.47496382054992764,0.0671904981136322
0.4650759219088937,0.4752532561505065,0.06719594448804855
0.46464208242950106,0.4752532561505065,0.06720416247844696
0.46464208242950106,0.4755426917510854,0.0672176405787468
0.46464208242950106,0.47583212735166425,0.06724820286035538
0.46464208242950106,0.4761215629522431,0.0672534629702568
0.46464208242950106,0.476410998552822,0.06726941466331482
0.46464208242950106,0.47670043415340085,0.06729186326265335
0.46464208242950106,0.4769898697539797,0.06733658164739609
0.46464208242950106,0.4772793053545586,0.0673384740948677
0.46464208242950106,0.47756874095513746,0.0673544704914093
0.46464208242950106,0.47785817655571633,0.06737247109413147
0.46464208242950106,0.4781476121562952,0.06739895790815353
0.4642082429501085,0.4781476121562952,0.06741517782211304
0.46377440347071586,0.4781476121562952,0.06745265424251556
0.46334056399132323,0.4781476121562952,0.06748607754707336
0.46334056399132323,0.4784370477568741,0.06750202924013138
0.4629067245119306,0.4784370477568741,0.06753847002983093
0.4629067245119306,0.478726483357453,0.06760556250810623
0.462472885032538,0.478726483357453,0.06763485819101334
0.462472885032538,0.47901591895803186,0.06765405833721161
0.46203904555314534,0.47901591895803186,0.06765606254339218
0.46203904555314534,0.47930535455861073,0.06765615195035934
0.4616052060737527,0.47930535455861073,0.06768130511045456
0.4616052060737527,0.4795947901591896,0.06772969663143158
0.4616052060737527,0.47988422575976847,0.06774625182151794
0.4616052060737527,0.48017366136034734,0.06776561588048935
0.4611713665943601,0.48017366136034734,0.06777787208557129
0.46073752711496746,0.48017366136034734,0.0678236111998558
0.46073752711496746,0.4804630969609262,0.06782807409763336
0.46073752711496746,0.4807525325615051,0.0678325816988945
0.46073752711496746,0.48104196816208394,0.06784527748823166
0.46073752711496746,0.4813314037626628,0.0678468719124794
0.46030368763557483,0.4813314037626628,0.0678810328245163
0.46030368763557483,0.4816208393632417,0.06788290292024612
0.46030368763557483,0.48191027496382055,0.06788818538188934
0.4598698481561822,0.48191027496382055,0.06790449470281601
0.4594360086767896,0.48191027496382055,0.0679045170545578
0.4594360086767896,0.4821997105643994,0.06792206317186356
0.4594360086767896,0.4824891461649783,0.06792924553155899
0.4594360086767896,0.48277858176555716,0.06798264384269714
0.4594360086767896,0.483068017366136,0.06799288839101791
0.4594360086767896,0.4833574529667149,0.06799700856208801
0.45900216919739695,0.4833574529667149,0.06801005452871323
0.45900216919739695,0.48364688856729376,0.06801212579011917
0.4585683297180043,0.48364688856729376,0.06802002340555191
0.4585683297180043,0.48393632416787263,0.0680239275097847
0.4581344902386117,0.48393632416787263,0.06803475320339203
0.4581344902386117,0.4842257597684515,0.0680684968829155
0.4581344902386117,0.48451519536903037,0.06812261790037155
0.45770065075921906,0.48451519536903037,0.0681350976228714
0.45770065075921906,0.48480463096960924,0.06814208626747131
0.4572668112798265,0.48480463096960924,0.06814529001712799
0.4572668112798265,0.4850940665701881,0.06817550212144852
0.4572668112798265,0.485383502170767,0.06819072365760803
0.45683297180043386,0.485383502170767,0.06822618842124939
0.45683297180043386,0.4856729377713459,0.06822647154331207
0.45683297180043386,0.48596237337192477,0.06823574751615524
0.45683297180043386,0.48625180897250364,0.06825137883424759
0.45683297180043386,0.4865412445730825,0.06825221329927444
0.45683297180043386,0.4868306801736614,0.0682622492313385
0.45683297180043386,0.48712011577424025,0.06827171891927719
0.45683297180043386,0.4874095513748191,0.06827960908412933
0.45683297180043386,0.487698986975398,0.06828583031892776
0.45683297180043386,0.48798842257597685,0.06828825920820236
0.45639913232104123,0.48798842257597685,0.06829671561717987
0.4559652928416486,0.48798842257597685,0.0683087408542633
0.4559652928416486,0.4882778581765557,0.06831669062376022
0.455531453362256,0.4882778581765557,0.06836564093828201
0.45509761388286335,0.4882778581765557,0.06840938329696655
0.45509761388286335,0.4885672937771346,0.06841336935758591
0.45509761388286335,0.48885672937771346,0.06842726469039917
0.45509761388286335,0.48914616497829233,0.06845391541719437
0.4546637744034707,0.48914616497829233,0.06846573948860168
0.4542299349240781,0.48914616497829233,0.06848867982625961
0.4542299349240781,0.4894356005788712,0.06852705776691437
0.45379609544468547,0.4894356005788712,0.0686066746711731
0.45379609544468547,0.48972503617945007,0.06861117482185364
0.45336225596529284,0.48972503617945007,0.0686367079615593
0.45336225596529284,0.49001447178002894,0.06864454597234726
0.45336225596529284,0.4903039073806078,0.06865201145410538
0.4529284164859002,0.4903039073806078,0.06866405159235
0.4529284164859002,0.4905933429811867,0.06867466121912003
0.4524945770065076,0.4905933429811867,0.06867559254169464
0.4524945770065076,0.49088277858176554,0.06867966800928116
0.4524945770065076,0.4911722141823444,0.06868955492973328
0.4524945770065076,0.4914616497829233,0.06869407743215561
0.4524945770065076,0.49175108538350215,0.06871173530817032
0.4524945770065076,0.492040520984081,0.06871657818555832
0.4524945770065076,0.4923299565846599,0.06885634362697601
0.45206073752711495,0.4923299565846599,0.06886107474565506
0.45206073752711495,0.49261939218523876,0.06886995583772659
0.4516268980477223,0.49261939218523876,0.06887149810791016
0.4511930585683297,0.49261939218523876,0.06893212348222733
0.4511930585683297,0.4929088277858177,0.0689324215054512
0.4511930585683297,0.49319826338639655,0.06898195296525955
0.4511930585683297,0.4934876989869754,0.0689934715628624
0.45075921908893707,0.4934876989869754,0.06899653375148773
0.45075921908893707,0.4937771345875543,0.06902163475751877
0.4503253796095445,0.4937771345875543,0.06904151290655136
0.4503253796095445,0.49406657018813316,0.06906457990407944
0.4503253796095445,0.494356005788712,0.06910550594329834
0.4503253796095445,0.4946454413892909,0.0691179633140564
0.44989154013015187,0.4946454413892909,0.06919603794813156
0.44989154013015187,0.49493487698986977,0.06920932233333588
0.44989154013015187,0.49522431259044863,0.06924363970756531
0.44945770065075924,0.49522431259044863,0.06924483925104141
0.44945770065075924,0.4955137481910275,0.06924811750650406
0.44945770065075924,0.49580318379160637,0.06926161795854568
0.4490238611713666,0.49580318379160637,0.06926216185092926
0.448590021691974,0.49580318379160637,0.06929189711809158
0.448590021691974,0.49609261939218524,0.06930921226739883
0.44815618221258136,0.49609261939218524,0.0693398267030716
0.4477223427331887,0.49609261939218524,0.06934107840061188
0.4472885032537961,0.49609261939218524,0.06947307288646698
0.4472885032537961,0.4963820549927641,0.06947962939739227
0.4472885032537961,0.496671490593343,0.06954457610845566
0.4472885032537961,0.49696092619392185,0.0695858970284462
0.4472885032537961,0.4972503617945007,0.06960634887218475
0.44685466377440347,0.4972503617945007,0.06964115798473358
0.44685466377440347,0.4975397973950796,0.06968394666910172
0.44642082429501084,0.4975397973950796,0.06977207958698273
0.4459869848156182,0.4975397973950796,0.06979990005493164
0.4455531453362256,0.4975397973950796,0.06980371475219727
